Date,Open,High,Low,Close,Volume
2017-12-25,0.37352898716926575,0.46171799302101135,0.35435599088668823,0.39071500301361084,27227000
2017-12-26,0.3897840082645416,0.45019400119781494,0.3403869867324829,0.40487900376319885,22083600
2017-12-27,0.40742599964141846,0.4534650146961212,0.3807620108127594,0.40646499395370483,27499600
2017-12-28,0.4045200049877167,0.4045200049877167,0.3309530019760132,0.38172200322151184,16323400
2017-12-29,0.38459599018096924,0.40261000394821167,0.3589229881763458,0.38167399168014526,13222900
2017-12-30,0.37923699617385864,0.37923699617385864,0.32297399640083313,0.3539299964904785,14934100
2017-12-31,0.3508720099925995,0.4325590133666992,0.3463500142097473,0.41220301389694214,18495600
2018-01-01,0.4131869971752167,0.4921970069408417,0.39129701256752014,0.4755989909172058,23566200
2018-01-02,0.47398701310157776,0.6283349990844727,0.47398701310157776,0.5633000135421753,61507700
2018-01-03,0.5657010078430176,0.6770830154418945,0.512516975402832,0.6512190103530884,53393700
2018-01-04,0.6451529860496521,0.6846709847450256,0.6056939959526062,0.6341249942779541,49913400
2018-01-05,0.6242300271987915,0.6634629964828491,0.5245500206947327,0.5528810024261475,46643000
2018-01-06,0.556086003780365,0.7494620084762573,0.5530800223350525,0.6639050245285034,51922100
2018-01-07,0.6624469757080078,0.841513991355896,0.6624469757080078,0.7582330107688904,78834400
2018-01-08,0.7604219913482666,0.9232450127601624,0.587153971195221,0.8481839895248413,71550600
2018-01-09,0.853708028793335,0.9807019829750061,0.8160960078239441,0.8919619917869568,86957600
2018-01-10,0.8969230055809021,0.8969230055809021,0.7378789782524109,0.802174985408783,48395100
2018-01-11,0.8002089858055115,0.8002089858055115,0.6202020049095154,0.653207004070282,34119300
2018-01-12,0.6665120124816895,0.7680360078811646,0.6355540156364441,0.7420499920845032,32465900
2018-01-13,0.7430160045623779,0.7904790043830872,0.7340589761734009,0.7639729976654053,29202700
2018-01-14,0.7659289836883545,0.7659289836883545,0.6402770280838013,0.6623589992523193,26944900
2018-01-15,0.6606569886207581,0.7294380068778992,0.6106089949607849,0.6895689964294434,28859800
2018-01-16,0.6914139986038208,0.6914139986038208,0.36693599820137024,0.48381298780441284,27355600
2018-01-17,0.4804230034351349,0.5882400274276733,0.35093700885772705,0.5882400274276733,26334000
2018-01-18,0.5932390093803406,0.6603699922561646,0.567425012588501,0.591966986656189,33982500
2018-01-19,0.5868260264396667,0.6336860060691833,0.557669997215271,0.5933709740638733,18967600
2018-01-20,0.5981190204620361,0.6766219735145569,0.5974180102348328,0.6524329781532288,14603300
2018-01-21,0.6534669995307922,0.6534669995307922,0.522816002368927,0.5554869771003723,10269600
2018-01-22,0.5598880052566528,0.5746600031852722,0.4635170102119446,0.5115910172462463,16621400
2018-01-23,0.514352023601532,0.5781139731407166,0.47220999002456665,0.5781139731407166,17113700
2018-01-24,0.5762630105018616,0.6216250061988831,0.5271450281143188,0.5431280136108398,35591900
2018-01-25,0.5507640242576599,0.5684720277786255,0.5402250289916992,0.5550150275230408,19994100
2018-01-26,0.5545399785041809,0.5630090236663818,0.4971660077571869,0.5588740110397339,16465300
2018-01-27,0.5580620169639587,0.6649150252342224,0.5494250059127808,0.662214994430542,30672200
2018-01-28,0.6619189977645874,0.6619189977645874,0.6174600124359131,0.6500489711761475,25628900
2018-01-29,0.647782027721405,0.6570079922676086,0.5933070182800293,0.6071609854698181,19974100
2018-01-30,0.6073539853096008,0.6083679795265198,0.5071589946746826,0.50934898853302,16844700
2018-01-31,0.509460985660553,0.5287650227546692,0.48222899436950684,0.5170649886131287,17508700
2018-02-01,0.5193830132484436,0.5305529832839966,0.422668993473053,0.4620540142059326,13799300
2018-02-02,0.46175599098205566,0.46175599098205566,0.3268910050392151,0.4162060022354126,7016480
2018-02-03,0.4183320105075836,0.4660300016403198,0.3836449980735779,0.4485720098018646,8570000
2018-02-04,0.4471389949321747,0.4600130021572113,0.35675400495529175,0.38550400733947754,8016560
2018-02-05,0.38181498646736145,0.38914400339126587,0.2807919979095459,0.2950870096683502,7563880
2018-02-06,0.29563501477241516,0.38662999868392944,0.23111699521541595,0.3572460114955902,9245340
2018-02-07,0.35600998997688293,0.3834950029850006,0.31801098585128784,0.3407849967479706,7712480
2018-02-08,0.3404090106487274,0.3938109874725342,0.3404090106487274,0.37287598848342896,5728650
2018-02-09,0.37439700961112976,0.3988510072231293,0.35563400387763977,0.3870519995689392,4454490
2018-02-10,0.38729000091552734,0.40744099020957947,0.3438349962234497,0.3613260090351105,4431120
2018-02-11,0.36062899231910706,0.36062899231910706,0.32207000255584717,0.3336470127105713,2814260
2018-02-12,0.3353460133075714,0.38882899284362793,0.3353460133075714,0.3804509937763214,3689740
2018-02-13,0.3801429867744446,0.38160398602485657,0.34039899706840515,0.3476629853248596,3333760
2018-02-14,0.3476330041885376,0.4022569954395294,0.34610700607299805,0.39589598774909973,4580830
2018-02-15,0.3947890102863312,0.42899399995803833,0.3943910002708435,0.41457399725914,5466000
2018-02-16,0.41373398900032043,0.4419279992580414,0.41251400113105774,0.43556299805641174,4964520
2018-02-17,0.43688899278640747,0.48193201422691345,0.43220600485801697,0.4791390001773834,5396170
2018-02-18,0.4810880124568939,0.4810880124568939,0.4154680073261261,0.4246000051498413,4917400
2018-02-19,0.42227599024772644,0.4375370144844055,0.4107629954814911,0.4257909953594208,4354620
2018-02-20,0.4262939989566803,0.43966901302337646,0.3884040117263794,0.39172399044036865,5555850
2018-02-21,0.3914259970188141,0.40554699301719666,0.3626840114593506,0.3636769950389862,4339370
2018-02-22,0.36365601420402527,0.3779599964618683,0.3366970121860504,0.3418560028076172,3569820
2018-02-23,0.34109899401664734,0.36521100997924805,0.33470699191093445,0.35938701033592224,2803740
2018-02-24,0.35794299840927124,0.3645179867744446,0.3329539895057678,0.3397449851036072,3452860
2018-02-25,0.3385159969329834,0.3784880042076111,0.3385159969329834,0.3567110002040863,5791560
2018-02-26,0.3567279875278473,0.3718569874763489,0.3492949903011322,0.3655939996242523,2650280
2018-02-27,0.36695200204849243,0.37835800647735596,0.3588919937610626,0.3654490113258362,3505340
2018-02-28,0.3648639917373657,0.37440499663352966,0.33945798873901367,0.3400860130786896,3183110
2018-03-01,0.3399760127067566,0.4037730097770691,0.3281860053539276,0.3749380111694336,11112000
2018-03-02,0.3736569881439209,0.4186539947986603,0.3696489930152893,0.40567898750305176,13092800
2018-03-03,0.4047810137271881,0.4064890146255493,0.37303099036216736,0.3792339861392975,5018260
2018-03-04,0.3787809908390045,0.3797059953212738,0.3677160143852234,0.37685900926589966,3257860
2018-03-05,0.37659499049186707,0.3919380009174347,0.37422698736190796,0.3755129873752594,4017680
2018-03-06,0.37558799982070923,0.37558799982070923,0.3341839909553528,0.33827298879623413,3151660
2018-03-07,0.33747100830078125,0.34636399149894714,0.2779940068721771,0.2999350130558014,4940190
2018-03-08,0.29852500557899475,0.3099980056285858,0.26878300309181213,0.2712180018424988,3217760
2018-03-09,0.2693690061569214,0.2711000144481659,0.2294600009918213,0.2597169876098633,5051810
2018-03-10,0.25874099135398865,0.2967059910297394,0.25874099135398865,0.26102501153945923,4266990
2018-03-11,0.2599000036716461,0.2805280089378357,0.2515830099582672,0.27285799384117126,2583620
2018-03-12,0.2720000147819519,0.27991798520088196,0.25585898756980896,0.2617169916629791,6952680
2018-03-13,0.2609660029411316,0.2672159969806671,0.24533699452877045,0.2466679960489273,4214560
2018-03-14,0.2466610074043274,0.2515619993209839,0.2156350016593933,0.2211499959230423,4645650
2018-03-15,0.22135399281978607,0.22504499554634094,0.1869640052318573,0.1959410011768341,7128880
2018-03-16,0.19678500294685364,0.20522800087928772,0.19124700129032135,0.1977279931306839,4389510
2018-03-17,0.1986510008573532,0.20182199776172638,0.1866299957036972,0.1901630014181137,4629150
2018-03-18,0.18970000743865967,0.18991699814796448,0.15690100193023682,0.18920700252056122,5125320
2018-03-19,0.18903900682926178,0.2060829997062683,0.1846189945936203,0.2041189968585968,4389990
2018-03-20,0.20614799857139587,0.22105099260807037,0.19614000618457794,0.21160699427127838,4744160
2018-03-21,0.2120790034532547,0.22522899508476257,0.20621700584888458,0.20815199613571167,5095830
2018-03-22,0.20791199803352356,0.21794499456882477,0.19255299866199493,0.20762400329113007,3824490
2018-03-23,0.20812900364398956,0.21185800433158875,0.19537800550460815,0.21185800433158875,5034550
2018-03-24,0.21428999304771423,0.2352440059185028,0.21152900159358978,0.21501900255680084,5436620
2018-03-25,0.21235600113868713,0.22188100218772888,0.2043980062007904,0.21098800003528595,4093880
2018-03-26,0.2115509957075119,0.23367099463939667,0.18498200178146362,0.2168779969215393,11853000
2018-03-27,0.21678000688552856,0.26144999265670776,0.20647700130939484,0.22610700130462646,20462500
2018-03-28,0.22429999709129333,0.23332500457763672,0.21868200600147247,0.2237749993801117,7325310
2018-03-29,0.22328400611877441,0.22464099526405334,0.1861719936132431,0.18886399269104004,4810120
2018-03-30,0.18841500580310822,0.19085699319839478,0.17694400250911713,0.18591099977493286,4906680
2018-03-31,0.1858309954404831,0.19582299888134003,0.1858309954404831,0.1952890008687973,4017800
2018-04-01,0.1955679953098297,0.1979379951953888,0.17475399374961853,0.18613600730895996,4474620
2018-04-02,0.18689799308776855,0.2007330060005188,0.18550699949264526,0.19935700297355652,4822270
2018-04-03,0.1993349939584732,0.22546100616455078,0.1993349939584732,0.21156799793243408,10359800
2018-04-04,0.21139900386333466,0.21182799339294434,0.18747200071811676,0.18830899894237518,4339240
2018-04-05,0.18786899745464325,0.21163800358772278,0.18059100210666656,0.18581900000572205,7091280
2018-04-06,0.18553900718688965,0.18896600604057312,0.1792050004005432,0.18017199635505676,4242680
2018-04-07,0.1803310066461563,0.1969040036201477,0.18015000224113464,0.19467799365520477,4672030
2018-04-08,0.19508999586105347,0.20268499851226807,0.19457200169563293,0.19997599720954895,4223320
2018-04-09,0.1993809938430786,0.20228800177574158,0.18391300737857819,0.18700599670410156,4486340
2018-04-10,0.18752500414848328,0.19898000359535217,0.1833229959011078,0.19898000359535217,5211810
2018-04-11,0.19899000227451324,0.21022099256515503,0.19702500104904175,0.20901800692081451,4803470
2018-04-12,0.20847800374031067,0.23340199887752533,0.19933700561523438,0.2333109974861145,5925880
2018-04-13,0.23423799872398376,0.25984200835227966,0.22706900537014008,0.24210000038146973,7614480
2018-04-14,0.24232600629329681,0.26121899485588074,0.2411630004644394,0.2573460042476654,5032090
2018-04-15,0.2571769952774048,0.26686200499534607,0.2571769952774048,0.26686200499534607,4998180
2018-04-16,0.2674489915370941,0.2737269997596741,0.259909987449646,0.2716880142688751,7550920
2018-04-17,0.271822988986969,0.2816379964351654,0.2662169933319092,0.2749530076980591,7087260
2018-04-18,0.2748270034790039,0.4027239978313446,0.27463001012802124,0.36176401376724243,48542100
2018-04-19,0.36243999004364014,0.40170300006866455,0.3538469970226288,0.3841859996318817,27273800
2018-04-20,0.38342899084091187,0.4186429977416992,0.3726159930229187,0.4077270030975342,16586600
2018-04-21,0.4054040014743805,0.41299599409103394,0.3760780096054077,0.41141000390052795,8605380
2018-04-22,0.4128200113773346,0.4446519911289215,0.4011020064353943,0.425449013710022,10641500
2018-04-23,0.42396798729896545,0.43826600909233093,0.42263299226760864,0.4358240067958832,7346400
2018-04-24,0.43533799052238464,0.46956101059913635,0.43533799052238464,0.45804598927497864,10757500
2018-04-25,0.45792099833488464,0.4582970142364502,0.3804830014705658,0.40384700894355774,10950800
2018-04-26,0.4073469936847687,0.439767986536026,0.3992280066013336,0.43924999237060547,7506600
2018-04-27,0.4399400055408478,0.4473719894886017,0.4166699945926666,0.4182969927787781,5786420
2018-04-28,0.4160560071468353,0.47170698642730713,0.4157699942588806,0.4410499930381775,12786800
2018-04-29,0.440324991941452,0.46513301134109497,0.4350380003452301,0.46513301134109497,7606110
2018-04-30,0.4650909900665283,0.5024229884147644,0.4440169930458069,0.47971799969673157,12709500
2018-05-01,0.48019900918006897,0.5089049935340881,0.44228899478912354,0.5034440159797668,14562200
2018-05-02,0.5042189955711365,0.5230110287666321,0.4898250102996826,0.4913640022277832,12751200
2018-05-03,0.49093198776245117,0.5164600014686584,0.48855701088905334,0.4915800094604492,15010800
2018-05-04,0.4903630018234253,0.501505970954895,0.478426992893219,0.48268699645996094,6894470
2018-05-05,0.4821479916572571,0.48788899183273315,0.44337400794029236,0.4508360028266907,10395000
2018-05-06,0.45113399624824524,0.4539490044116974,0.41968798637390137,0.43742701411247253,6016770
2018-05-07,0.43775299191474915,0.4394899904727936,0.38282400369644165,0.4059950113296509,6942380
2018-05-08,0.40821701288223267,0.4207310080528259,0.3809329867362976,0.3916679918766022,6111690
2018-05-09,0.3915970027446747,0.3918220102787018,0.3641799986362457,0.3793709874153137,5609840
2018-05-10,0.3786819875240326,0.39420101046562195,0.36548200249671936,0.38316598534584045,8556110
2018-05-11,0.3813529908657074,0.3813529908657074,0.31716999411582947,0.3481909930706024,7594750
2018-05-12,0.3473840057849884,0.3670310080051422,0.33035099506378174,0.363629013299942,5268220
2018-05-13,0.36608999967575073,0.39225301146507263,0.35540300607681274,0.3894230127334595,4894890
2018-05-14,0.3899179995059967,0.41376999020576477,0.3668760061264038,0.404774010181427,6042450
2018-05-15,0.4038510024547577,0.4070729911327362,0.3667919933795929,0.37242698669433594,4664060
2018-05-16,0.37318500876426697,0.407366007566452,0.34462299942970276,0.39228299260139465,10878100
2018-05-17,0.39252400398254395,0.42135798931121826,0.35573500394821167,0.3578540086746216,8947410
2018-05-18,0.35785698890686035,0.36805200576782227,0.34697800874710083,0.3617289960384369,3644390
2018-05-19,0.36211898922920227,0.3630859851837158,0.34591200947761536,0.34808799624443054,2770420
2018-05-20,0.34842899441719055,0.35613301396369934,0.34426799416542053,0.3512589931488037,2004930
2018-05-21,0.3516640067100525,0.3569340109825134,0.34385499358177185,0.34443700313568115,2447770
2018-05-22,0.3444109857082367,0.3456139862537384,0.30819401144981384,0.3090150058269501,2773260
2018-05-23,0.3088339865207672,0.31492701172828674,0.27109700441360474,0.2976050078868866,5796060
2018-05-24,0.2981390058994293,0.3251569867134094,0.28105801343917847,0.3114970028400421,5523260
2018-05-25,0.3120169937610626,0.3123300075531006,0.286547988653183,0.29102200269699097,2025840
2018-05-26,0.2908329963684082,0.29464301466941833,0.2830600142478943,0.28355899453163147,1710280
2018-05-27,0.2833450138568878,0.28403401374816895,0.2776060104370117,0.28054100275039673,1441200
2018-05-28,0.2804870009422302,0.28154298663139343,0.25026100873947144,0.25026100873947144,2265200
2018-05-29,0.2503350079059601,0.2835490107536316,0.2461470067501068,0.28162500262260437,3041930
2018-05-30,0.2813520133495331,0.2883729934692383,0.26349401473999023,0.26662498712539673,2293530
2018-05-31,0.26658499240875244,0.2842249870300293,0.2648580074310303,0.27773401141166687,2369600
2018-06-01,0.27799299359321594,0.28036001324653625,0.2688939869403839,0.27838000655174255,1844110
2018-06-02,0.2779729962348938,0.29793301224708557,0.2734780013561249,0.2929159998893738,3215640
2018-06-03,0.2915329933166504,0.30428799986839294,0.2898879945278168,0.2957899868488312,2391740
2018-06-04,0.2943759858608246,0.2969000041484833,0.27874401211738586,0.28179800510406494,1894160
2018-06-05,0.281792014837265,0.28394100069999695,0.26447099447250366,0.27890801429748535,2525110
2018-06-06,0.27883899211883545,0.27899500727653503,0.26484400033950806,0.2703860104084015,1666000
2018-06-07,0.27045100927352905,0.27784299850463867,0.2700980007648468,0.2770270109176636,2101040
2018-06-08,0.27754300832748413,0.2783780097961426,0.2671610116958618,0.2722969949245453,1643000
2018-06-09,0.27234798669815063,0.27707499265670776,0.26569700241088867,0.26569700241088867,1578590
2018-06-10,0.26573801040649414,0.26573801040649414,0.22159700095653534,0.22818300127983093,2505850
2018-06-11,0.2281789928674698,0.23509299755096436,0.22265000641345978,0.23362599313259125,1920940
2018-06-12,0.23405399918556213,0.23405399918556213,0.20374900102615356,0.20820200443267822,2402470
2018-06-13,0.20868100225925446,0.20868100225925446,0.18751099705696106,0.19502300024032593,1606920
2018-06-14,0.19505000114440918,0.22349199652671814,0.18989600241184235,0.2195730060338974,2641910
2018-06-15,0.2194249927997589,0.2436169981956482,0.21330499649047852,0.2359209954738617,4135940
2018-06-16,0.23441000282764435,0.2580539882183075,0.2338709980249405,0.24179799854755402,7265280
2018-06-17,0.2426290065050125,0.25589999556541443,0.2300489991903305,0.2304069995880127,3459530
2018-06-18,0.22995300590991974,0.260111004114151,0.2284040004014969,0.25720399618148804,4118300
2018-06-19,0.25754600763320923,0.25949200987815857,0.24740499258041382,0.2557559907436371,3475430
2018-06-20,0.2555449903011322,0.271791011095047,0.24198000133037567,0.26344698667526245,3376880
2018-06-21,0.2637380063533783,0.31022900342941284,0.2637380063533783,0.3088569939136505,7712090
2018-06-22,0.30546000599861145,0.307345986366272,0.24232900142669678,0.24903500080108643,7381380
2018-06-23,0.2497130036354065,0.27956798672676086,0.2468390017747879,0.2759590148925781,4754520
2018-06-24,0.27648499608039856,0.27648499608039856,0.23559199273586273,0.25731900334358215,3549900
2018-06-25,0.25640299916267395,0.26145198941230774,0.2458450049161911,0.24771200120449066,3054560
2018-06-26,0.2496660053730011,0.25144699215888977,0.2256840020418167,0.2259330004453659,2278780
2018-06-27,0.22505499422550201,0.22822199761867523,0.2174910008907318,0.22374099493026733,1713500
2018-06-28,0.22371000051498413,0.22522500157356262,0.2048790007829666,0.2055869996547699,1902540
2018-06-29,0.20431800186634064,0.22034400701522827,0.198293998837471,0.21840399503707886,2184470
2018-06-30,0.21821600198745728,0.2437489926815033,0.21807199716567993,0.24302299320697784,2690800
2018-07-01,0.2426300048828125,0.2593030035495758,0.2363699972629547,0.25742000341415405,2366250
2018-07-02,0.25804901123046875,0.2759679853916168,0.24910199642181396,0.2717379927635193,3659320
2018-07-03,0.27133500576019287,0.2761699855327606,0.2453089952468872,0.24957600235939026,3674380
2018-07-04,0.24997499585151672,0.26014000177383423,0.24546299874782562,0.2501879930496216,2681310
2018-07-05,0.2507210075855255,0.25578299164772034,0.2364339977502823,0.24133899807929993,2424400
2018-07-06,0.24116599559783936,0.27239200472831726,0.2366819977760315,0.2623400092124939,4473600
2018-07-07,0.2649820148944855,0.27021199464797974,0.2546519935131073,0.26908499002456665,3189520
2018-07-08,0.2697780132293701,0.2786850035190582,0.2641110122203827,0.2744849920272827,2346660
2018-07-09,0.27401500940322876,0.28135600686073303,0.26405200362205505,0.2649010121822357,2762680
2018-07-10,0.26217299699783325,0.2625559866428375,0.23842500150203705,0.24292799830436707,2751840
2018-07-11,0.24319499731063843,0.2741810083389282,0.24305999279022217,0.2686519920825958,4486670
2018-07-12,0.2686460018157959,0.26967498660087585,0.25120100378990173,0.268326997756958,4768230
2018-07-13,0.2691510021686554,0.3411479890346527,0.26532700657844543,0.3360219895839691,16786200
2018-07-14,0.33451199531555176,0.34439700841903687,0.30790698528289795,0.3181590139865875,15608800
2018-07-15,0.31758999824523926,0.3423430025577545,0.3083359897136688,0.3171679973602295,8434180
2018-07-16,0.31927499175071716,0.3609760105609894,0.31735101342201233,0.35722899436950684,9397190
2018-07-17,0.3557969927787781,0.38116198778152466,0.349808007478714,0.35868799686431885,15869500
2018-07-18,0.3607040047645569,0.3883729875087738,0.3559879958629608,0.35653001070022583,13593500
2018-07-19,0.35627299547195435,0.37084200978279114,0.33787500858306885,0.3393790125846863,7815340
2018-07-20,0.33945199847221375,0.33973801136016846,0.302852988243103,0.3147670030593872,7005660
2018-07-21,0.3162359893321991,0.3377879858016968,0.304500013589859,0.3279680013656616,6115640
2018-07-22,0.32736700773239136,0.34900999069213867,0.32330599427223206,0.3282409906387329,6121070
2018-07-23,0.3278590142726898,0.4218370020389557,0.3242200016975403,0.34772899746894836,90456200
2018-07-24,0.3489550054073334,0.4087420105934143,0.3399229943752289,0.3477349877357483,41637900
2018-07-25,0.3463119864463806,0.355446994304657,0.31641000509262085,0.33059900999069214,16915400
2018-07-26,0.3313229978084564,0.3390069901943207,0.29809701442718506,0.3050040006637573,6540910
2018-07-27,0.3052090108394623,0.3307879865169525,0.29927900433540344,0.3234109878540039,9909830
2018-07-28,0.32478201389312744,0.32785099744796753,0.32012099027633667,0.324550986289978,3885050
2018-07-29,0.32481300830841064,0.3284290134906769,0.31304100155830383,0.31498000025749207,3576790
2018-07-30,0.31530600786209106,0.31530600786209106,0.2909559905529022,0.3036620020866394,3156580
2018-07-31,0.30287399888038635,0.3030959963798523,0.2752079963684082,0.27712100744247437,3761580
2018-08-01,0.2765989899635315,0.28429898619651794,0.2663869857788086,0.2834700047969818,3534260
2018-08-02,0.28432199358940125,0.2940959930419922,0.2635450065135956,0.26492199301719666,3596410
2018-08-03,0.2637920081615448,0.2709119915962219,0.2497120052576065,0.2654480040073395,3787420
2018-08-04,0.2659440040588379,0.2693449854850769,0.24665400385856628,0.25001001358032227,2688850
2018-08-05,0.25005900859832764,0.256164014339447,0.2461480051279068,0.2538749873638153,2473480
2018-08-06,0.25419801473617554,0.27167001366615295,0.25419801473617554,0.26972100138664246,3858700
2018-08-07,0.2693449854850769,0.3038350045681,0.26220500469207764,0.2662320137023926,8757630
2018-08-08,0.2661319971084595,0.2661319971084595,0.21418100595474243,0.22082500159740448,7322500
2018-08-09,0.22156000137329102,0.24966999888420105,0.2199150025844574,0.2471970021724701,3786690
2018-08-10,0.24605999886989594,0.24904899299144745,0.21485699713230133,0.22182199358940125,3449610
2018-08-11,0.22217799723148346,0.22814999520778656,0.19976000487804413,0.22058400511741638,6631450
2018-08-12,0.21905900537967682,0.21973900496959686,0.20888400077819824,0.21093399822711945,2389040
2018-08-13,0.21133899688720703,0.22369599342346191,0.18849700689315796,0.18949900567531586,4937120
2018-08-14,0.1861329972743988,0.18950800597667694,0.15689100325107574,0.18950800597667694,5752430
2018-08-15,0.19099000096321106,0.2074500024318695,0.18696199357509613,0.1875620037317276,4966500
2018-08-16,0.1873220056295395,0.20542000234127045,0.18327799439430237,0.19557100534439087,3942520
2018-08-17,0.19600899517536163,0.22761300206184387,0.19560199975967407,0.22623400390148163,3990710
2018-08-18,0.22747400403022766,0.22918200492858887,0.19728800654411316,0.20704300701618195,3050410
2018-08-19,0.20700199902057648,0.23043300211429596,0.2039799988269806,0.22085599601268768,3544910
2018-08-20,0.22157099843025208,0.22744999825954437,0.19557100534439087,0.1956319957971573,2845590
2018-08-21,0.19444400072097778,0.2141219973564148,0.19394299387931824,0.213577002286911,3581670
2018-08-22,0.21347999572753906,0.2226630002260208,0.19248799979686737,0.19723199307918549,3991730
2018-08-23,0.1967030018568039,0.2092829942703247,0.19597800076007843,0.20837299525737762,4537010
2018-08-24,0.21020999550819397,0.21222500503063202,0.20311899483203888,0.21204400062561035,4467600
2018-08-25,0.21190999448299408,0.21354299783706665,0.20681500434875488,0.21253100037574768,3674530
2018-08-26,0.21253100037574768,0.21371899545192719,0.20387700200080872,0.2090039998292923,3580910
2018-08-27,0.20935499668121338,0.22317400574684143,0.20765100419521332,0.22288599610328674,5267600
2018-08-28,0.2236649990081787,0.23556900024414062,0.22339199483394623,0.23349599540233612,6915810
2018-08-29,0.23358400166034698,0.23358400166034698,0.21832500398159027,0.22458100318908691,5778130
2018-08-30,0.22464600205421448,0.22494399547576904,0.20694600045681,0.21495099365711212,6442380
2018-08-31,0.21543200314044952,0.2241230010986328,0.2122039943933487,0.21959799528121948,5472150
2018-09-01,0.21848399937152863,0.23357099294662476,0.21835100650787354,0.22762000560760498,3547030
2018-09-02,0.2278369963169098,0.23549200594425201,0.22447900474071503,0.23172900080680847,3265550
