Date,Open,High,Low,Close,Volume
2017-12-21,0.11550500243902206,0.12786300480365753,0.10437899827957153,0.10871300101280212,31402900
2017-12-22,0.10919699817895889,0.11116400361061096,0.06596899777650833,0.08665300160646439,13500100
2017-12-23,0.08731699734926224,0.10223600268363953,0.08426900207996368,0.08972299844026566,13654300
2017-12-24,0.09008300304412842,0.09008300304412842,0.07783599942922592,0.08649899810552597,15225600
2017-12-25,0.08719799667596817,0.09434200078248978,0.08576799929141998,0.09134899824857712,23472400
2017-12-26,0.09123700112104416,0.09721200168132782,0.0826290026307106,0.08554600179195404,22235900
2017-12-27,0.0861700028181076,0.08930499851703644,0.08048900216817856,0.08285500109195709,22112000
2017-12-28,0.08260100334882736,0.08940699696540833,0.07551199942827225,0.08790300041437149,25564800
2017-12-29,0.08859200030565262,0.09799999743700027,0.08489900082349777,0.0891060009598732,27314200
2017-12-30,0.0895019993185997,0.10293599963188171,0.08395899832248688,0.09753800183534622,31693900
2017-12-31,0.09804899990558624,0.10647899657487869,0.09324999898672104,0.10199899971485138,22450300
2018-01-01,0.10274700075387955,0.10612799972295761,0.09454599767923355,0.10012099891901016,26634900
2018-01-02,0.09999199956655502,0.11209399998188019,0.09974200278520584,0.10531699657440186,38891400
2018-01-03,0.10499799996614456,0.18147799372673035,0.09953399747610092,0.1559000015258789,87955800
2018-01-04,0.15540499985218048,0.20845100283622742,0.1423500031232834,0.20003700256347656,67030700
2018-01-05,0.19790799915790558,0.20871999859809875,0.1555909961462021,0.16552700102329254,51203300
2018-01-06,0.16626599431037903,0.19078700244426727,0.16578300297260284,0.183011993765831,52641200
2018-01-07,0.18217700719833374,0.2565400004386902,0.18217700719833374,0.23128199577331543,97849904
2018-01-08,0.23270800709724426,0.2399429976940155,0.16933900117874146,0.23094899952411652,66688700
2018-01-09,0.23041999340057373,0.28885701298713684,0.23041999340057373,0.24926400184631348,106775000
2018-01-10,0.2512960135936737,0.25769299268722534,0.2004690021276474,0.21013599634170532,55184500
2018-01-11,0.20984600484371185,0.21075700223445892,0.1576949954032898,0.17287200689315796,43862500
2018-01-12,0.17430199682712555,0.19842000305652618,0.16686099767684937,0.18435800075531006,34260300
2018-01-13,0.1844179928302765,0.19350600242614746,0.1778309941291809,0.17847800254821777,34387200
2018-01-14,0.17910000681877136,0.17910000681877136,0.14611700177192688,0.15321600437164307,29454800
2018-01-15,0.15162299573421478,0.15476100146770477,0.13387900590896606,0.13387900590896606,30502000
2018-01-16,0.13433200120925903,0.13433200120925903,0.08581800013780594,0.0971279963850975,23446800
2018-01-17,0.09668999910354614,0.1469080001115799,0.08860299736261368,0.1389169991016388,58720900
2018-01-18,0.13801699876785278,0.14677900075912476,0.12290800362825394,0.13316400349140167,39776400
2018-01-19,0.13175000250339508,0.14823099970817566,0.12375299632549286,0.1377359926700592,35770200
2018-01-20,0.1394750028848648,0.1527090072631836,0.13883699476718903,0.14899499714374542,36470100
2018-01-21,0.14904700219631195,0.14904700219631195,0.11592700332403183,0.12184300273656845,31975800
2018-01-22,0.12353599816560745,0.14514200389385223,0.11144299805164337,0.12193399667739868,40584500
2018-01-23,0.12172199785709381,0.1585640013217926,0.11731400340795517,0.1459520012140274,57808000
2018-01-24,0.1461849957704544,0.15534299612045288,0.13596999645233154,0.13596999645233154,30234500
2018-01-25,0.13907599449157715,0.14853399991989136,0.13789699971675873,0.14309899508953094,48811500
2018-01-26,0.14303399622440338,0.1470620036125183,0.12576699256896973,0.1373170018196106,28089100
2018-01-27,0.13770900666713715,0.14378300309181213,0.1339460015296936,0.13994799554347992,25035300
2018-01-28,0.1408900022506714,0.14497900009155273,0.13825799524784088,0.13876500725746155,32850500
2018-01-29,0.13998599350452423,0.13998599350452423,0.1262570023536682,0.13424600660800934,35288800
2018-01-30,0.13428400456905365,0.13882200419902802,0.11111699789762497,0.1131099984049797,15256100
2018-01-31,0.11345499753952026,0.12743200361728668,0.10815799981355667,0.12743200361728668,21310900
2018-02-01,0.12759999930858612,0.12783999741077423,0.09328600019216537,0.10162899643182755,16614000
2018-02-02,0.10186599940061569,0.10186599940061569,0.07188399881124496,0.09499400109052658,11616900
2018-02-03,0.09507200121879578,0.10578300058841705,0.08638600260019302,0.10578300058841705,12929700
2018-02-04,0.10624399781227112,0.10757900029420853,0.08656200021505356,0.09590800106525421,18344500
2018-02-05,0.09441299736499786,0.10015399754047394,0.0671209990978241,0.07083699852228165,13184000
2018-02-06,0.07154300063848495,0.09000200033187866,0.05981399863958359,0.08951299637556076,14339500
2018-02-07,0.08863300085067749,0.11339599639177322,0.07930599898099899,0.09555000066757202,22096000
2018-02-08,0.09489700198173523,0.11420100182294846,0.09489700198173523,0.1075809970498085,17252700
2018-02-09,0.10750000178813934,0.12417600303888321,0.10439399629831314,0.1239359974861145,19944600
2018-02-10,0.12343300133943558,0.12488800287246704,0.10529199987649918,0.11360999941825867,10992300
2018-02-11,0.11417199671268463,0.12507300078868866,0.10438399761915207,0.11726299673318863,17143500
2018-02-12,0.11835599690675735,0.12588800489902496,0.11818099766969681,0.12492699921131134,10107000
2018-02-13,0.12462799996137619,0.1257600039243698,0.11169300228357315,0.11432699859142303,8332520
2018-02-14,0.11436700075864792,0.12288700044155121,0.11388999968767166,0.12242600321769714,9623440
2018-02-15,0.1229960024356842,0.1407420039176941,0.11966600269079208,0.1357080042362213,16931100
2018-02-16,0.13593000173568726,0.13593000173568726,0.1285170018672943,0.1334410011768341,10621100
2018-02-17,0.1329140067100525,0.14275400340557098,0.13062499463558197,0.14123600721359253,9860060
2018-02-18,0.14096300303936005,0.14096300303936005,0.12462399899959564,0.12655499577522278,9760520
2018-02-19,0.126787006855011,0.1353919953107834,0.12533099949359894,0.126910001039505,8009790
2018-02-20,0.12686699628829956,0.13032999634742737,0.11339399963617325,0.11454100161790848,10312800
2018-02-21,0.11446300148963928,0.1195020005106926,0.10579899698495865,0.10939399898052216,10233500
2018-02-22,0.10929799824953079,0.11556000262498856,0.1007549986243248,0.1081869974732399,11087300
2018-02-23,0.10844200104475021,0.11393799632787704,0.10444000363349915,0.11213500052690506,8803920
2018-02-24,0.11127399653196335,0.11558300256729126,0.10276500135660172,0.10602699965238571,7205230
2018-02-25,0.10546600073575974,0.10886900126934052,0.10097900032997131,0.10573499649763107,6746620
2018-02-26,0.10631100088357925,0.11288899928331375,0.10291499644517899,0.11113999783992767,6580410
2018-02-27,0.11110500246286392,0.11498600244522095,0.10899099707603455,0.11199899762868881,6100990
2018-02-28,0.11223000288009644,0.11602800339460373,0.10524000227451324,0.10524000227451324,6513810
2018-03-01,0.10456299781799316,0.11607400327920914,0.10277300328016281,0.11573699861764908,8782940
2018-03-02,0.11595799773931503,0.1177619993686676,0.10710299760103226,0.11179099977016449,8473200
2018-03-03,0.11189299821853638,0.11646100133657455,0.111565001308918,0.11345399916172028,7842230
2018-03-04,0.11333999782800674,0.11435399949550629,0.10845600068569183,0.11388999968767166,7524850
2018-03-05,0.1140419989824295,0.11657900363206863,0.11162099987268448,0.11308199912309647,7013200
2018-03-06,0.1128619983792305,0.1128619983792305,0.10290099680423737,0.10384099930524826,6511880
2018-03-07,0.10475099831819534,0.10784800350666046,0.08963000029325485,0.09154099971055984,7111890
2018-03-08,0.09232299774885178,0.09441500157117844,0.0822179988026619,0.08494900166988373,5477330
2018-03-09,0.0838719978928566,0.08570200204849243,0.07428999990224838,0.08275199681520462,7080230
2018-03-10,0.0835530012845993,0.08679399639368057,0.0767970010638237,0.07751700282096863,5657790
2018-03-11,0.07854299992322922,0.08727400004863739,0.07534600049257278,0.08463200181722641,5320720
2018-03-12,0.08515500277280807,0.09341800212860107,0.08268900215625763,0.08958099782466888,15964400
2018-03-13,0.08898600190877914,0.09746000170707703,0.08704300224781036,0.09259100258350372,10333900
2018-03-14,0.09164600074291229,0.09750200062990189,0.07866299897432327,0.08069899678230286,8148710
2018-03-15,0.08048799633979797,0.08634400367736816,0.0725570023059845,0.08628100156784058,8350980
2018-03-16,0.08614800125360489,0.10966899991035461,0.08402000367641449,0.09710700064897537,17438500
2018-03-17,0.09603799879550934,0.10194700211286545,0.08393500000238419,0.0849049985408783,9816920
2018-03-18,0.08472699671983719,0.08472699671983719,0.07004199922084808,0.0814329981803894,8047540
2018-03-19,0.08123599737882614,0.08924700319766998,0.07965099811553955,0.08769699931144714,8697500
2018-03-20,0.08866000175476074,0.0931830033659935,0.08419600129127502,0.09013000130653381,8272220
2018-03-21,0.09025300294160843,0.09795299917459488,0.08981700241565704,0.09369499981403351,7502150
2018-03-22,0.09353599697351456,0.09542500227689743,0.08470699936151505,0.08782199770212173,6661260
2018-03-23,0.08778899908065796,0.0917150005698204,0.08162599802017212,0.08974000066518784,7235470
2018-03-24,0.09118200093507767,0.09628099948167801,0.0897120013833046,0.09186899662017822,5470470
2018-03-25,0.09104900062084198,0.09843499958515167,0.08873800188302994,0.09397900104522705,7083510
2018-03-26,0.09392499923706055,0.09545399993658066,0.08144800364971161,0.08606400340795517,7044700
2018-03-27,0.08612299710512161,0.08925600349903107,0.07993800193071365,0.08123499900102615,6150130
2018-03-28,0.0812309980392456,0.08470799773931503,0.0779149979352951,0.07924900203943253,6005040
2018-03-29,0.07936500012874603,0.08088000118732452,0.06879200041294098,0.06971900165081024,5186320
2018-03-30,0.06958600133657455,0.07199200242757797,0.06461899727582932,0.06657200306653976,5916490
2018-03-31,0.06670500338077545,0.07322199642658234,0.06612200289964676,0.0708170011639595,6522050
2018-04-01,0.07008399814367294,0.0721839964389801,0.06357000023126602,0.06608700007200241,5820820
2018-04-02,0.06757199764251709,0.07010000199079514,0.06473899632692337,0.06868699938058853,5714410
2018-04-03,0.06872300058603287,0.07615900039672852,0.06752700358629227,0.07515300065279007,6146810
2018-04-04,0.0754769966006279,0.07593899965286255,0.0659089982509613,0.06784400343894958,5726610
2018-04-05,0.06741199642419815,0.0724020004272461,0.06425700336694717,0.07063300162553787,7908810
2018-04-06,0.0704289972782135,0.07357999682426453,0.06589800119400024,0.06891100108623505,4672670
2018-04-07,0.06761399656534195,0.07349199801683426,0.06721699982881546,0.07143600285053253,5591800
2018-04-08,0.07224199920892715,0.07272399961948395,0.06905800104141235,0.07195299863815308,5788420
2018-04-09,0.07242599874734879,0.07795300334692001,0.06833799928426743,0.07223200052976608,7672360
2018-04-10,0.07221800088882446,0.08361200243234634,0.07221800088882446,0.07698500156402588,13934700
2018-04-11,0.07637699693441391,0.07888499647378922,0.07440199702978134,0.07863900065422058,6014900
2018-04-12,0.07594899833202362,0.08734200149774551,0.0749019980430603,0.08540000021457672,8385160
2018-04-13,0.0856970027089119,0.09433300048112869,0.08411800116300583,0.09108500182628632,6410390
2018-04-14,0.09117600321769714,0.1011350005865097,0.08991000056266785,0.09683799743652344,8415240
2018-04-15,0.09698499739170074,0.10427399724721909,0.09698499739170074,0.1018190011382103,6766490
2018-04-16,0.10162399709224701,0.10229399800300598,0.08875399827957153,0.09593000262975693,6509920
2018-04-17,0.09604399651288986,0.10543700307607651,0.09173399955034256,0.0978190004825592,7485850
2018-04-18,0.09794200211763382,0.10585600137710571,0.09784799814224243,0.10533499717712402,6367550
2018-04-19,0.10537800192832947,0.10929200053215027,0.10170300304889679,0.10749199986457825,9226750
2018-04-20,0.10786599665880203,0.11973600089550018,0.10504599660634995,0.11778099834918976,11647700
2018-04-21,0.11750099807977676,0.11909700185060501,0.10394900292158127,0.11725299805402756,10771700
2018-04-22,0.11744599789381027,0.230430006980896,0.11467800289392471,0.16720399260520935,93379800
2018-04-23,0.16260799765586853,0.16260799765586853,0.1429080069065094,0.14703699946403503,46598900
2018-04-24,0.14707300066947937,0.15157699584960938,0.14215299487113953,0.14733800292015076,21537200
2018-04-25,0.14683499932289124,0.1469700038433075,0.12286599725484848,0.12535899877548218,13098900
2018-04-26,0.1264290064573288,0.15191200375556946,0.12381400167942047,0.1424109935760498,23506400
2018-04-27,0.14302800595760345,0.14612099528312683,0.13448600471019745,0.13448600471019745,11970000
2018-04-28,0.1336829960346222,0.15512099862098694,0.1335349977016449,0.14954699575901031,15683500
2018-04-29,0.15106900036334991,0.160738006234169,0.14112800359725952,0.15453800559043884,17706400
2018-04-30,0.15311500430107117,0.17028500139713287,0.149851992726326,0.15491700172424316,25219900
2018-05-01,0.15580299496650696,0.1851769983768463,0.15580299496650696,0.1851769983768463,58183500
2018-05-02,0.18569399416446686,0.1874060034751892,0.17196300625801086,0.17979499697685242,20626300
2018-05-03,0.1794320046901703,0.2008650004863739,0.1725810021162033,0.18875299394130707,25436000
2018-05-04,0.1888429969549179,0.19411799311637878,0.17040400207042694,0.17809799313545227,13268900
2018-05-05,0.17770400643348694,0.1822820007801056,0.17140400409698486,0.17424499988555908,11171500
2018-05-06,0.17386099696159363,0.17556600272655487,0.15403999388217926,0.15963199734687805,9216650
2018-05-07,0.16009800136089325,0.16042199730873108,0.14464199542999268,0.1553329974412918,8529560
2018-05-08,0.15560699999332428,0.16671699285507202,0.15081599354743958,0.1540990024805069,10085400
2018-05-09,0.15395300090312958,0.15395300090312958,0.1375100016593933,0.1457190066576004,9048900
2018-05-10,0.14546599984169006,0.15203699469566345,0.137580007314682,0.13791699707508087,8150800
2018-05-11,0.13604499399662018,0.13639500737190247,0.1155410036444664,0.12065300345420837,7697230
2018-05-12,0.12018399685621262,0.12678399682044983,0.10926699638366699,0.1232530027627945,7055220
2018-05-13,0.12363199889659882,0.14185300469398499,0.1221110001206398,0.13880500197410583,8215620
2018-05-14,0.14066800475120544,0.15135900676250458,0.12529000639915466,0.14036600291728973,11201000
2018-05-15,0.14015500247478485,0.14220400154590607,0.1288439929485321,0.12972499430179596,6592700
2018-05-16,0.12897300720214844,0.13033099472522736,0.11865100264549255,0.12159799784421921,5048380
2018-05-17,0.1219019964337349,0.1253020018339157,0.11286800354719162,0.11430799961090088,4310840
2018-05-18,0.11423800140619278,0.11968299746513367,0.1086679995059967,0.11873800307512283,5108800
2018-05-19,0.11861299723386765,0.12577199935913086,0.11694400012493134,0.12156900018453598,4856270
2018-05-20,0.12173199653625488,0.1263359934091568,0.11852800101041794,0.1252409964799881,5063700
2018-05-21,0.12494199723005295,0.12526600062847137,0.11785399913787842,0.12055200338363647,4661280
2018-05-22,0.12170899659395218,0.12170899659395218,0.10736899822950363,0.10736899822950363,4603700
2018-05-23,0.10662099719047546,0.10768699645996094,0.09471099823713303,0.09758400171995163,4538960
2018-05-24,0.0971670001745224,0.10185600072145462,0.09320700168609619,0.09991099685430527,4284650
2018-05-25,0.10005900263786316,0.10198000073432922,0.09350699931383133,0.09493199735879898,2740260
2018-05-26,0.09500200301408768,0.0987899973988533,0.09276899695396423,0.09303700178861618,2513830
2018-05-27,0.09294699877500534,0.09551399946212769,0.08849900215864182,0.08849900215864182,3718210
2018-05-28,0.08867000043392181,0.09241300076246262,0.08446600288152695,0.0849509984254837,3863270
2018-05-29,0.08545000106096268,0.09356699883937836,0.08328499644994736,0.09200400114059448,4213890
2018-05-30,0.09200499951839447,0.09810999780893326,0.09079299867153168,0.09563799947500229,5394960
2018-05-31,0.09571400284767151,0.10767000168561935,0.09571400284767151,0.10536199808120728,8595690
2018-06-01,0.10499600321054459,0.10592900216579437,0.09890100359916687,0.10147099941968918,4327400
2018-06-02,0.10196500271558762,0.10664200037717819,0.10000500082969666,0.10554300248622894,4242640
2018-06-03,0.1058259978890419,0.10810600221157074,0.1037449985742569,0.10586400330066681,4291860
2018-06-04,0.1049719974398613,0.10630600154399872,0.09578099846839905,0.09700699895620346,3772270
2018-06-05,0.09714800119400024,0.10054100304841995,0.09178300201892853,0.09899699687957764,4280230
2018-06-06,0.0990699976682663,0.10675600171089172,0.0965379998087883,0.10557600110769272,6702560
2018-06-07,0.10576099902391434,0.10875999927520752,0.10359200090169907,0.10565400123596191,6443320
2018-06-08,0.1060279980301857,0.10611800104379654,0.10199400037527084,0.10413400083780289,5877030
2018-06-09,0.10420600324869156,0.10654500126838684,0.10409100353717804,0.1044899970293045,5930570
2018-06-10,0.1046919971704483,0.1046919971704483,0.09290499985218048,0.09668400138616562,9289030
2018-06-11,0.09700000286102295,0.09854300320148468,0.09306000173091888,0.09762199968099594,6388870
2018-06-12,0.09780599921941757,0.10037600249052048,0.09195400029420853,0.09532099962234497,7092850
2018-06-13,0.0956759974360466,0.10034800320863724,0.09366899728775024,0.0997840017080307,9090700
2018-06-14,0.09964600205421448,0.10270900279283524,0.09417500346899033,0.1009569987654686,7396080
2018-06-15,0.10082700103521347,0.10142699629068375,0.09662400186061859,0.09819000214338303,5611640
2018-06-16,0.09785400331020355,0.10091199725866318,0.09674099832773209,0.10061699897050858,5330020
2018-06-17,0.10072799772024155,0.11378899961709976,0.10072799772024155,0.11253199726343155,8769400
2018-06-18,0.11256399750709534,0.1171180009841919,0.10355500131845474,0.10807300359010696,9788150
2018-06-19,0.10780200362205505,0.1079849973320961,0.09974200278520584,0.10313700139522552,7899280
2018-06-20,0.10354399681091309,0.10723599791526794,0.09958499670028687,0.10526999831199646,6695440
2018-06-21,0.10550999641418457,0.10634300112724304,0.0982460007071495,0.09923700243234634,7017400
2018-06-22,0.09895599633455276,0.09895599633455276,0.09313300251960754,0.09521500021219254,8185760
2018-06-23,0.09549800306558609,0.09670600295066833,0.09036900103092194,0.09435299783945084,6029770
2018-06-24,0.09484799951314926,0.10024599730968475,0.09193500131368637,0.09652800112962723,7802340
2018-06-25,0.09626799821853638,0.09915799647569656,0.09257300198078156,0.0980990007519722,5767600
2018-06-26,0.09814900159835815,0.0992640033364296,0.09233800321817398,0.09242600202560425,5499440
2018-06-27,0.09261099994182587,0.09560800343751907,0.09091400355100632,0.09339799731969833,6017820
2018-06-28,0.09346400201320648,0.0938979983329773,0.08456599712371826,0.08587100356817245,4500820
2018-06-29,0.08582600206136703,0.08705200254917145,0.07692400366067886,0.08376400172710419,4427870
2018-06-30,0.08393500000238419,0.08887200057506561,0.08293099701404572,0.0868149995803833,4401630
2018-07-01,0.08686400204896927,0.08810699731111526,0.08409599959850311,0.08709900081157684,4109120
2018-07-02,0.08721499890089035,0.09471499919891357,0.08597400039434433,0.09339799731969833,5319610
2018-07-03,0.09326300024986267,0.18221800029277802,0.09276299923658371,0.1540910005569458,50260000
2018-07-04,0.15488199889659882,0.15488199889659882,0.10641500353813171,0.11092600226402283,58760600
2018-07-05,0.11245899647474289,0.11446399986743927,0.09898900240659714,0.10494600236415863,15785300
2018-07-06,0.10507600009441376,0.10651399940252304,0.09410600364208221,0.10072000324726105,11469900
2018-07-07,0.10085699707269669,0.1023230031132698,0.09566099941730499,0.1023230031132698,6271400
2018-07-08,0.10209900140762329,0.10673800110816956,0.09927000105381012,0.0995670035481453,7273630
2018-07-09,0.09951700270175934,0.1160150021314621,0.09896700084209442,0.10374700278043747,10569700
2018-07-10,0.10401500016450882,0.11071799695491791,0.09292899817228317,0.09292899817228317,10161600
2018-07-11,0.09262000024318695,0.09600300341844559,0.0894400030374527,0.09549800306558609,7010900
2018-07-12,0.09542199969291687,0.09863399714231491,0.09132400155067444,0.09323199838399887,6812280
2018-07-13,0.09328699856996536,0.09468100219964981,0.09088700264692307,0.09460599720478058,5428020
2018-07-14,0.09455200284719467,0.09584300220012665,0.09107399731874466,0.09368299692869186,4451190
2018-07-15,0.09356100112199783,0.09671799838542938,0.09277399629354477,0.09513700008392334,5338540
2018-07-16,0.09527000039815903,0.10311900079250336,0.09416399896144867,0.10311900079250336,5968150
2018-07-17,0.1029990017414093,0.13315199315547943,0.1029990017414093,0.12455300241708755,18475100
2018-07-18,0.1247360035777092,0.13245899975299835,0.11334600299596786,0.11604399979114532,11043700
2018-07-19,0.11563000082969666,0.1197659969329834,0.11197300255298615,0.11719299852848053,7585710
2018-07-20,0.1172259971499443,0.13350799679756165,0.11424899846315384,0.11854799836874008,13356100
2018-07-21,0.12025199830532074,0.13084399700164795,0.11625500023365021,0.1260399967432022,8913940
2018-07-22,0.12609800696372986,0.14494100213050842,0.12585300207138062,0.13884800672531128,15844900
2018-07-23,0.13852399587631226,0.1389639973640442,0.1274469941854477,0.1321689933538437,10249400
2018-07-24,0.13255999982357025,0.1370059996843338,0.12444800138473511,0.13078700006008148,10963300
2018-07-25,0.12898699939250946,0.13950000703334808,0.1270039975643158,0.13777999579906464,9470790
2018-07-26,0.13758200407028198,0.14088499546051025,0.125327005982399,0.12620800733566284,9328030
2018-07-27,0.12641100585460663,0.1304679960012436,0.122079998254776,0.12779399752616882,8510840
2018-07-28,0.12748399376869202,0.13270600140094757,0.12516699731349945,0.13220800459384918,7894200
2018-07-29,0.13241299986839294,0.1363690048456192,0.12963099777698517,0.13481199741363525,8569080
2018-07-30,0.13464899361133575,0.13464899361133575,0.11927200108766556,0.12499500066041946,9174010
2018-07-31,0.12514400482177734,0.1253180056810379,0.11031199991703033,0.11144299805164337,7081660
2018-08-01,0.11139699816703796,0.11205200105905533,0.10245700180530548,0.10655199736356735,6341940
2018-08-02,0.10646600276231766,0.10982400178909302,0.10031700134277344,0.10031700134277344,5837000
2018-08-03,0.10055900365114212,0.10055900365114212,0.09137500077486038,0.09536600112915039,6234460
2018-08-04,0.095490001142025,0.09789399802684784,0.09130299836397171,0.09272799640893936,4972650
2018-08-05,0.09249400347471237,0.10061199963092804,0.09119799733161926,0.09667299687862396,6380270
2018-08-06,0.09713199734687805,0.09860999882221222,0.0929730013012886,0.09465199708938599,4956250
2018-08-07,0.09455200284719467,0.09666299819946289,0.08773999661207199,0.08773999661207199,5251750
2018-08-08,0.08796700090169907,0.0883840024471283,0.0813559964299202,0.0814720019698143,5457340
2018-08-09,0.08159299939870834,0.08852100372314453,0.08159299939870834,0.08793999999761581,5947320
2018-08-10,0.08792100101709366,0.08847299963235855,0.07845599949359894,0.0808510035276413,4409330
2018-08-11,0.08093299716711044,0.08326900005340576,0.07618600130081177,0.08076400309801102,5169030
2018-08-12,0.08030799776315689,0.08095599710941315,0.07792799919843674,0.07814999669790268,4638420
2018-08-13,0.07827500253915787,0.07919800281524658,0.07294599711894989,0.07294599711894989,5183540
2018-08-14,0.07292500138282776,0.07292500138282776,0.06313300132751465,0.06410399824380875,5203270
2018-08-15,0.06416500359773636,0.07404100149869919,0.06416500359773636,0.06864400207996368,4240380
2018-08-16,0.06869400292634964,0.07190799713134766,0.06507699936628342,0.06639000028371811,5102580
2018-08-17,0.0663670003414154,0.07873699814081192,0.06626199930906296,0.07795999944210052,6239520
2018-08-18,0.07773099839687347,0.07964199781417847,0.06850600242614746,0.07041600346565247,5356060
2018-08-19,0.0704760029911995,0.07517699897289276,0.06877899914979935,0.07393199950456619,5291850
2018-08-20,0.07394299656152725,0.07419399917125702,0.0667639970779419,0.06704100221395493,3569490
2018-08-21,0.06681200116872787,0.07022500038146973,0.06674399971961975,0.06897299736738205,3417190
2018-08-22,0.06900399923324585,0.07302100211381912,0.06324300169944763,0.06376700103282928,3392560
2018-08-23,0.06379400193691254,0.06754200160503387,0.06379400193691254,0.06607300043106079,2790890
2018-08-24,0.06614000350236893,0.06858000159263611,0.06538800150156021,0.06817299872636795,2776090
2018-08-25,0.06809599697589874,0.06989900022745132,0.06802000105381012,0.06864400207996368,2816820
2018-08-26,0.06865300238132477,0.06940899789333344,0.0664680004119873,0.06854400038719177,2725460
2018-08-27,0.06866300106048584,0.0724790021777153,0.06782200187444687,0.0724790021777153,3372990
2018-08-28,0.07223699986934662,0.0752590000629425,0.07106299698352814,0.07473199814558029,3634730
2018-08-29,0.075033999979496,0.08560200035572052,0.07206500321626663,0.08138900250196457,8374070
2018-08-30,0.08101200312376022,0.08342400193214417,0.07353399693965912,0.07740099728107452,4817710
2018-08-31,0.07781100273132324,0.07794100046157837,0.07508199661970139,0.07769700139760971,3682890
2018-09-01,0.07770200073719025,0.08176399767398834,0.07736700028181076,0.0796009972691536,4241180
