Date,Open,High,Low,Close,Volume
2020-10-04,0.04532599821686745,0.048792000859975815,0.042486999183893204,0.048284001648426056,9857103
2020-10-05,0.048579998314380646,0.05436699837446213,0.04726700112223625,0.05057600140571594,17201919
2020-10-06,0.05056900158524513,0.05080199986696243,0.04597099870443344,0.046574998646974564,9195468
2020-10-07,0.04646899923682213,0.04669199883937836,0.04257399961352348,0.045166999101638794,4512741
2020-10-08,0.04527299851179123,0.04771599918603897,0.04321400076150894,0.04731300100684166,4111576
2020-10-09,0.04744900017976761,0.05034000054001808,0.04592600092291832,0.04977099969983101,5442272
2020-10-10,0.04970699921250343,0.05144299939274788,0.045497000217437744,0.04581499844789505,8302501
2020-10-11,0.045805998146533966,0.04962899908423424,0.04544899985194206,0.048886001110076904,6287463
2020-10-12,0.04889100044965744,0.05048400163650513,0.04653500020503998,0.047589000314474106,9049431
2020-10-13,0.04742100089788437,0.04910900071263313,0.045673999935388565,0.046521998941898346,7175418
2020-10-14,0.04648299887776375,0.04698900133371353,0.045194998383522034,0.04589499905705452,4333146
2020-10-15,0.045956000685691833,0.04623600095510483,0.044238001108169556,0.0450269989669323,3469517
2020-10-16,0.04502499848604202,0.04502499848604202,0.04134099930524826,0.043696001172065735,6499827
2020-10-17,0.043657999485731125,0.04426800087094307,0.04269599914550781,0.04320799931883812,3089599
2020-10-18,0.043164998292922974,0.043542999774217606,0.04225200042128563,0.04264499992132187,3675828
2020-10-19,0.042603999376297,0.04382999986410141,0.040828999131917953,0.04099399968981743,9861501
2020-10-20,0.04094099998474121,0.04168099910020828,0.038095999509096146,0.03889499977231026,6422777
2020-10-21,0.03889299929141998,0.0396060012280941,0.036754000931978226,0.03845499828457832,7487464
2020-10-22,0.038412000983953476,0.0416099987924099,0.038412000983953476,0.03996099904179573,5926491
2020-10-23,0.03996099904179573,0.04300900176167488,0.0388449989259243,0.03995899856090546,7686300
2020-10-24,0.03995899856090546,0.04193799942731857,0.03989399969577789,0.0408330000936985,7253140
2020-10-25,0.0408330000936985,0.04092099890112877,0.03851599991321564,0.039441999047994614,4518620
2020-10-26,0.039441999047994614,0.04146600142121315,0.03752300143241882,0.03789500147104263,5312738
2020-10-27,0.03789500147104263,0.039002999663352966,0.037641000002622604,0.03783100098371506,3301717
2020-10-28,0.03783100098371506,0.037831999361515045,0.03432900086045265,0.03524700179696083,5711808
2020-10-29,0.03524700179696083,0.0392180010676384,0.03319700062274933,0.037498001009225845,5808845
2020-10-30,0.03749899938702583,0.03855099901556969,0.03421200066804886,0.035718999803066254,6489159
2020-10-31,0.035718999803066254,0.03664499893784523,0.035023000091314316,0.03558899834752083,2617298
2020-11-01,0.03558899834752083,0.03614300116896629,0.034720998257398605,0.03558899834752083,2634264
2020-11-02,0.03558899834752083,0.03617100045084953,0.03393999859690666,0.03533700108528137,2991619
2020-11-03,0.03533700108528137,0.03533700108528137,0.030023999512195587,0.030820999294519424,5485885
2020-11-04,0.030820000916719437,0.031824998557567596,0.02893899939954281,0.03175299987196922,5062403
2020-11-05,0.03175299987196922,0.03653800114989281,0.03161200135946274,0.03404400125145912,7300245
2020-11-06,0.03404400125145912,0.03821000084280968,0.03381900116801262,0.03753000125288963,4042072
2020-11-07,0.03753000125288963,0.04085399955511093,0.034386999905109406,0.036444999277591705,5673787
2020-11-08,0.036444999277591705,0.03855900093913078,0.03527500107884407,0.03800399973988533,2845659
2020-11-09,0.03800399973988533,0.03952699899673462,0.03609500080347061,0.03787900134921074,3595087
2020-11-10,0.03787900134921074,0.04237699881196022,0.03781900182366371,0.04144899919629097,5296836
2020-11-11,0.04144899919629097,0.04391700029373169,0.040323998779058456,0.04267600178718567,5591870
2020-11-12,0.04267499968409538,0.05558000132441521,0.038196999579668045,0.03875799849629402,25502603
2020-11-13,0.03875799849629402,0.04158399999141693,0.038412999361753464,0.03911300003528595,8806723
2020-11-14,0.03911300003528595,0.03977400064468384,0.037004999816417694,0.038277000188827515,3938206
2020-11-15,0.038277000188827515,0.04061400145292282,0.037133000791072845,0.03760699927806854,5817468
2020-11-16,0.03760699927806854,0.039159998297691345,0.03734400123357773,0.03862600028514862,4673304
2020-11-17,0.03815599903464317,0.03902899846434593,0.03675699979066849,0.03714200109243393,6001851
2020-11-18,0.03714200109243393,0.03752899914979935,0.0339989997446537,0.035815998911857605,5642010
2020-11-19,0.035815998911857605,0.03719500079751015,0.03505000099539757,0.03606100007891655,4918169
2020-11-20,0.03606000170111656,0.037643998861312866,0.035691998898983,0.0363989993929863,5103922
2020-11-21,0.0363989993929863,0.040171001106500626,0.03624499961733818,0.04009300097823143,6259819
2020-11-22,0.04009300097823143,0.04940100014209747,0.03576499968767166,0.045003000646829605,38156068
2020-11-23,0.045003000646829605,0.061354998499155045,0.041809000074863434,0.0473640002310276,68649199
2020-11-24,0.04734399914741516,0.05000000074505806,0.04517199844121933,0.04525899887084961,25078016
2020-11-25,0.04523399844765663,0.052156999707221985,0.04336300119757652,0.04508800059556961,20737308
2020-11-26,0.04509799927473068,0.046101998537778854,0.03717299923300743,0.041482001543045044,14280887
2020-11-27,0.04148399829864502,0.04594099894165993,0.03909600153565407,0.04587699845433235,8848799
2020-11-28,0.045910999178886414,0.046484000980854034,0.04307100176811218,0.04479600116610527,11230193
2020-11-29,0.04479699954390526,0.04559599980711937,0.043219998478889465,0.04543900117278099,6065088
2020-11-30,0.04543999955058098,0.049295999109745026,0.04503300040960312,0.048183999955654144,10022900
2020-12-01,0.04818600043654442,0.048294998705387115,0.04345100000500679,0.04568900167942047,7295802
2020-12-02,0.04567800089716911,0.048505999147892,0.04399999976158142,0.04685499891638756,7346374
2020-12-03,0.046852000057697296,0.047515999525785446,0.045931000262498856,0.04667999967932701,5036542
2020-12-04,0.04671800136566162,0.046796999871730804,0.04222000017762184,0.04230000078678131,5229419
2020-12-05,0.04218300059437752,0.0441569983959198,0.041276998817920685,0.043584998697042465,4583409
2020-12-06,0.043549999594688416,0.04489700123667717,0.042608000338077545,0.043237000703811646,2894315
2020-12-07,0.04325700178742409,0.04681999981403351,0.04265199974179268,0.04537799954414368,6147440
2020-12-08,0.04539300128817558,0.048951998353004456,0.04389199987053871,0.04434899985790253,11274827
2020-12-09,0.04436200112104416,0.05393600091338158,0.04070400074124336,0.051874998956918716,20516766
2020-12-10,0.052104998379945755,0.05588399991393089,0.048980001360177994,0.05233500152826309,29366502
2020-12-11,0.05255499854683876,0.054026998579502106,0.0454070009291172,0.0454070009291172,13502522
2020-12-12,0.04544200003147125,0.05010899901390076,0.0453450009226799,0.047641001641750336,9268445
2020-12-13,0.04763900116086006,0.04937500134110451,0.04612699896097183,0.0482340008020401,6147043
2020-12-14,0.048232000321149826,0.05185500159859657,0.04720199853181839,0.04976699873805046,7410345
2020-12-15,0.04975400120019913,0.053346000611782074,0.04805799946188927,0.05230500176548958,9935650
2020-12-16,0.05233699828386307,0.05353900045156479,0.04864000156521797,0.05174599960446358,13221185
2020-12-17,0.05174899846315384,0.05233699828386307,0.04861700162291527,0.04893999919295311,11058516
2020-12-18,0.04898799955844879,0.05175299942493439,0.0481330007314682,0.05124400183558464,9097456
2020-12-19,0.05131800100207329,0.05272100120782852,0.04979600012302399,0.05138999968767166,12698939
2020-12-20,0.05139699950814247,0.05569799989461899,0.04907999932765961,0.04970499873161316,18345864
2020-12-21,0.04974199831485748,0.05094100162386894,0.04542500153183937,0.04761099815368652,11071203
2020-12-22,0.047564998269081116,0.04859999939799309,0.04216499999165535,0.046386998146772385,10724443
2020-12-23,0.04640800133347511,0.04657899960875511,0.036107998341321945,0.038061000406742096,8383661
2020-12-24,0.038075998425483704,0.040265001356601715,0.03608199954032898,0.040189001709222794,5047615
2020-12-25,0.04014899954199791,0.04178600013256073,0.038148000836372375,0.03891099989414215,5000461
2020-12-26,0.03896600008010864,0.04023199900984764,0.03724600002169609,0.037994999438524246,5458283
2020-12-27,0.038001999258995056,0.041655998677015305,0.03588299825787544,0.03930800035595894,7349951
2020-12-28,0.03930699825286865,0.04087499901652336,0.03857399895787239,0.03898800164461136,5676291
2020-12-29,0.038995999842882156,0.0397379994392395,0.03516799956560135,0.03723600134253502,6896364
2020-12-30,0.03723699972033501,0.03823100030422211,0.03583899885416031,0.03610499948263168,3758876
2020-12-31,0.03610499948263168,0.03633100166916847,0.03450499847531319,0.035652998834848404,3364794
2021-01-01,0.035684000700712204,0.03791800141334534,0.035277001559734344,0.03702300041913986,3923475
2021-01-02,0.0370279997587204,0.039308998733758926,0.03659500181674957,0.038141001015901566,5491259
2021-01-03,0.038152001798152924,0.041425999253988266,0.03723699972033501,0.04095600172877312,6793636
2021-01-04,0.04102199897170067,0.04241799935698509,0.03696399927139282,0.04049399867653847,7083381
2021-01-05,0.040442999452352524,0.04501200094819069,0.03903599828481674,0.04176200181245804,10831507
2021-01-06,0.04179299995303154,0.04760799929499626,0.041009001433849335,0.044753000140190125,13596102
2021-01-07,0.04475900158286095,0.046199001371860504,0.04222799837589264,0.0433260016143322,10414813
2021-01-08,0.043418001383543015,0.04701299965381622,0.04095400124788284,0.04354500025510788,13302777
2021-01-09,0.04347199946641922,0.04718099907040596,0.042270999401807785,0.04605099931359291,8255178
2021-01-10,0.04605799913406372,0.04664099961519241,0.041046999394893646,0.04261099919676781,7576116
2021-01-11,0.04255099967122078,0.04255099967122078,0.03461199998855591,0.040681999176740646,8207441
2021-01-12,0.04068100079894066,0.04081900045275688,0.036719001829624176,0.03773000091314316,5026765
2021-01-13,0.03778599947690964,0.0411980003118515,0.03681100159883499,0.04064200073480606,4997461
2021-01-14,0.04064999893307686,0.04204399883747101,0.0395830012857914,0.04077399894595146,4939743
2021-01-15,0.040810998529195786,0.045830000191926956,0.04007500037550926,0.04401199892163277,10476076
2021-01-16,0.04401100054383278,0.04664099961519241,0.04278700053691864,0.043907999992370605,9332764
2021-01-17,0.043939001858234406,0.05265500023961067,0.04232100024819374,0.05106699839234352,25398598
2021-01-18,0.05114400014281273,0.05446900054812431,0.04918299987912178,0.05209999904036522,14156919
2021-01-19,0.05209900066256523,0.05698399990797043,0.04993699863553047,0.05417799949645996,18747965
2021-01-20,0.054166000336408615,0.06047999858856201,0.048872001469135284,0.053626999258995056,20442884
2021-01-21,0.05368899926543236,0.14763100445270538,0.050988998264074326,0.1081250011920929,424777410
2021-01-22,0.10823199898004532,0.11799799650907516,0.09410899877548218,0.108815997838974,187029548
2021-01-23,0.1094060018658638,0.11121100187301636,0.09707000106573105,0.10189700126647949,57718715
2021-01-24,0.1013450026512146,0.10220400243997574,0.09295199811458588,0.09478999674320221,38803134
2021-01-25,0.09511499851942062,0.10155799984931946,0.0903950035572052,0.09288299828767776,29079291
2021-01-26,0.0928729996085167,0.09542399644851685,0.08771099895238876,0.09304600208997726,17840698
2021-01-27,0.09324999898672104,0.09347499907016754,0.07633300125598907,0.08160900324583054,38112762
2021-01-28,0.0816349983215332,0.09023299813270569,0.07816699892282486,0.0885000005364418,42899972
2021-01-29,0.0912569984793663,0.09406600147485733,0.0829010009765625,0.08783899992704391,50599792
2021-01-30,0.08768100291490555,0.09102199971675873,0.08504199981689453,0.0873740017414093,26203617
2021-01-31,0.08745499700307846,0.08842399716377258,0.08128900080919266,0.08265700191259384,21891877
2021-02-01,0.08276499807834625,0.08472699671983719,0.07778599858283997,0.08250699937343597,23641803
2021-02-02,0.08258199691772461,0.09859699755907059,0.08240000158548355,0.09535600244998932,66802121
2021-02-03,0.09531400352716446,0.09968700259923935,0.09214500337839127,0.09771200269460678,44160930
2021-02-04,0.09741400182247162,0.11050499975681305,0.09022200107574463,0.09979700297117233,121182041
2021-02-05,0.09993500262498856,0.14292100071907043,0.0986270010471344,0.14121800661087036,192354663
2021-02-06,0.14095500111579895,0.14095500111579895,0.11938700079917908,0.128929004073143,82336685
2021-02-07,0.12859800457954407,0.13175900280475616,0.11049599945545197,0.12676399946212769,72170033
2021-02-08,0.12660999596118927,0.14583200216293335,0.12248700112104416,0.1383019983768463,99619548
2021-02-09,0.13916899263858795,0.1578119993209839,0.13610200583934784,0.15012900531291962,69208148
2021-02-10,0.1497810035943985,0.15463300049304962,0.13467900454998016,0.14587299525737762,63522797
2021-02-11,0.14586199820041656,0.16946899890899658,0.1423960030078888,0.1586180031299591,112181099
2021-02-12,0.15838800370693207,0.16709600389003754,0.15300600230693817,0.1624789983034134,63012758
2021-02-13,0.16248999536037445,0.21362100541591644,0.16200900077819824,0.20501099526882172,288830067
2021-02-14,0.20443600416183472,0.2860240042209625,0.19414900243282318,0.263592004776001,680733438
2021-02-15,0.26350900530815125,0.26595601439476013,0.20718400180339813,0.23912100493907928,189931371
2021-02-16,0.2398809939622879,0.24552999436855316,0.21871599555015564,0.23156900703907013,76988455
2021-02-17,0.23168599605560303,0.2617270052433014,0.20827600359916687,0.24234800040721893,174081115
2021-02-18,0.2417220026254654,0.3424290120601654,0.23561300337314606,0.3206390142440796,478342644
2021-02-19,0.32259100675582886,0.32412898540496826,0.27731800079345703,0.31020599603652954,205176803
2021-02-20,0.3107219934463501,0.32278698682785034,0.27988201379776,0.2967050075531006,80687846
2021-02-21,0.29663801193237305,0.3382270038127899,0.2907029986381531,0.32086899876594543,97433633
2021-02-22,0.3210670053958893,0.3644930124282837,0.23738299310207367,0.294748991727829,169312004
2021-02-23,0.29499199986457825,0.3158169984817505,0.18033799529075623,0.24090899527072906,260326263
2021-02-24,0.23973000049591064,0.2656159996986389,0.21805299818515778,0.24875099956989288,67736066
2021-02-25,0.24832400679588318,0.2663959860801697,0.23109999299049377,0.23438599705696106,75563707
2021-02-26,0.2353309988975525,0.246505007147789,0.22086800634860992,0.23612399399280548,44020808
2021-02-27,0.2363000065088272,0.25707900524139404,0.2351139932870865,0.24433599412441254,37690460
2021-02-28,0.24476400017738342,0.26045000553131104,0.20127399265766144,0.21786700189113617,41280972
2021-03-01,0.21882200241088867,0.24567799270153046,0.21731600165367126,0.2392140030860901,45640162
2021-03-02,0.23954400420188904,0.2642900049686432,0.23048000037670135,0.2507550120353699,52593010
2021-03-03,0.2511099874973297,0.31954699754714966,0.24724900722503662,0.31198498606681824,185731682
2021-03-04,0.31066399812698364,0.43630900979042053,0.29509401321411133,0.36426401138305664,631611321
2021-03-05,0.3648410141468048,0.4265190064907074,0.3373419940471649,0.3522169888019562,213232253
2021-03-06,0.35138699412345886,0.3708980083465576,0.31925898790359497,0.3466759920120239,117142228
2021-03-07,0.34681400656700134,0.3884589970111847,0.34153199195861816,0.38238200545310974,155982512
2021-03-08,0.38222700357437134,0.4790869951248169,0.38109201192855835,0.45689401030540466,346084080
2021-03-09,0.45840999484062195,0.5788750052452087,0.45840999484062195,0.5282559990882874,596743343
2021-03-10,0.5271480083465576,0.5274099707603455,0.45579200983047485,0.4857189953327179,221001199
2021-03-11,0.48532500863075256,0.5638700127601624,0.4774650037288666,0.532850980758667,283703465
2021-03-12,0.5336260199546814,0.625918984413147,0.5245389938354492,0.6169229745864868,385725450
2021-03-13,0.617622971534729,0.7836989760398865,0.5576270222663879,0.6901159882545471,651531404
2021-03-14,0.6881409883499146,0.7451390027999878,0.652417004108429,0.6944509744644165,416986491
2021-03-15,0.6900429725646973,0.7218319773674011,0.6187220215797424,0.6747040152549744,274768178
2021-03-16,0.673891007900238,0.6830679774284363,0.5792409777641296,0.596671998500824,218485337
2021-03-17,0.5970219969749451,0.6256899833679199,0.5093200206756592,0.6090400218963623,289467292
2021-03-18,0.6072180271148682,0.6852089762687683,0.5736250281333923,0.6259769797325134,368497299
2021-03-19,0.6253399848937988,0.6311560273170471,0.5984830260276794,0.6147040128707886,145579598
2021-03-20,0.6157389879226685,0.6157389879226685,0.5461300015449524,0.5465080142021179,132542062
2021-03-21,0.5454490184783936,0.6016579866409302,0.5338429808616638,0.5708590149879456,177096134
2021-03-22,0.5705270171165466,0.6211619973182678,0.5307869911193848,0.5674790143966675,231892060
2021-03-23,0.5662569999694824,0.596983015537262,0.5206660032272339,0.5797190070152283,185162044
2021-03-24,0.578931987285614,0.6758720278739929,0.5607439875602722,0.5966879725456238,355528409
2021-03-25,0.5958099961280823,0.6198070049285889,0.5603209733963013,0.6065239906311035,208850695
2021-03-26,0.6061450242996216,0.6336669921875,0.5855129957199097,0.6288989782333374,156066737
2021-03-27,0.6305909752845764,0.7472109794616699,0.616441011428833,0.7335649728775024,388171666
2021-03-28,0.7320820093154907,0.9327399730682373,0.6969370245933533,0.8347920179367065,725574458
2021-03-29,0.8366550207138062,0.8928679823875427,0.7844619750976562,0.8110719919204712,345323406
2021-03-30,0.8100709915161133,0.8748189806938171,0.7975550293922424,0.8490599989891052,272671106
2021-03-31,0.8522719740867615,0.8716809749603271,0.7692199945449829,0.8292520046234131,284096566
2021-04-01,0.8305420279502869,0.8334069848060608,0.772441029548645,0.7826210260391235,190222775
2021-04-02,0.7829480171203613,0.8260939717292786,0.7472720146179199,0.8127589821815491,222293402
2021-04-03,0.8130059838294983,0.8130059838294983,0.7142670154571533,0.7143430113792419,157103907
2021-04-04,0.7142410278320312,0.7773640155792236,0.7054309844970703,0.756974995136261,138391412
2021-04-05,0.7565280199050903,0.7598879933357239,0.6730530261993408,0.6761279702186584,158123289
2021-04-06,0.6751260161399841,0.6828889846801758,0.6056659817695618,0.6405209898948669,157835523
2021-04-07,0.6394510269165039,0.6515380144119263,0.5319499969482422,0.6331449747085571,167058218
2021-04-08,0.634797990322113,0.6944230198860168,0.6070820093154907,0.6850460171699524,158227239
2021-04-09,0.6851419806480408,0.7495909929275513,0.6624259948730469,0.6988009810447693,182427961
2021-04-10,0.6994029879570007,0.6998969912528992,0.6383709907531738,0.664726972579956,99632706
2021-04-11,0.6643199920654297,0.6731789708137512,0.6182860136032104,0.6433330178260803,88367701
2021-04-12,0.6432560086250305,0.7056940197944641,0.6323080062866211,0.6855090260505676,114818249
2021-04-13,0.6873540282249451,0.7048839926719666,0.6466119885444641,0.6682919859886169,87952660
2021-04-14,0.6689040064811707,0.6708869934082031,0.6156139969825745,0.6466699838638306,67665888
2021-04-15,0.6463810205459595,0.7008799910545349,0.6438220143318176,0.6839050054550171,73808737
2021-04-16,0.6829389929771423,0.7107570171356201,0.6311579942703247,0.705685019493103,122709824
2021-04-17,0.7054579854011536,0.7087479829788208,0.6501219868659973,0.667701005935669,89710362
2021-04-18,0.6684160232543945,0.6759610176086426,0.4754520058631897,0.5606470108032227,114149263
2021-04-19,0.5620689988136292,0.5782690048217773,0.5052909851074219,0.5148199796676636,61539578
2021-04-20,0.5140269994735718,0.5315880179405212,0.4489609897136688,0.521619975566864,89314990
2021-04-21,0.523006021976471,0.5722029805183411,0.5046520233154297,0.5126500129699707,82611667
2021-04-22,0.5105509757995605,0.5276730060577393,0.4375639855861664,0.4385649859905243,77378242
2021-04-23,0.4379909932613373,0.4489000141620636,0.33668801188468933,0.426596999168396,104573779
2021-04-24,0.42700499296188354,0.43588700890541077,0.39246800541877747,0.40986698865890503,59500930
2021-04-25,0.41070398688316345,0.45347899198532104,0.39223599433898926,0.4160830080509186,51059955
2021-04-26,0.41787898540496826,0.5007219910621643,0.4141879975795746,0.4995970129966736,67262257
2021-04-27,0.5002790093421936,0.5431960225105286,0.48669499158859253,0.5403379797935486,52790634
2021-04-28,0.540569007396698,0.6128950119018555,0.5148100256919861,0.5867829918861389,160224947
2021-04-29,0.5890920162200928,0.6110159754753113,0.5409860014915466,0.5654159784317017,82507013
2021-04-30,0.5660120248794556,0.6306970119476318,0.5507779717445374,0.6210950016975403,99524809
2021-05-01,0.6202999949455261,0.6291459798812866,0.593155026435852,0.6032199859619141,50988710
2021-05-02,0.6028059720993042,0.6051430106163025,0.5619189739227295,0.5830169916152954,47641104
2021-05-03,0.5815809965133667,0.6774560213088989,0.5804659724235535,0.6572129726409912,144641774
2021-05-04,0.6572859883308411,0.7211400270462036,0.5730059742927551,0.5766339898109436,286297424
2021-05-05,0.573153018951416,0.6194869875907898,0.5668730139732361,0.6037009954452515,96980785
2021-05-06,0.6049889922142029,0.6055129766464233,0.5421810150146484,0.5610499978065491,75875023
2021-05-07,0.5622119903564453,0.5800970196723938,0.5221480131149292,0.5462020039558411,68328206
2021-05-08,0.5471150279045105,0.5685740113258362,0.5349230170249939,0.5406399965286255,47115745
2021-05-09,0.5431820154190063,0.5480309724807739,0.503350019454956,0.5406519770622253,48112441
2021-05-10,0.5431420207023621,0.5485759973526001,0.43467000126838684,0.46213701367378235,58089265
2021-05-11,0.4618630111217499,0.5098329782485962,0.4501250088214874,0.5036720037460327,58017878
2021-05-12,0.5029839873313904,0.5322200059890747,0.40345099568367004,0.40345099568367004,54946606
2021-05-13,0.4119639992713928,0.4499810039997101,0.3892419934272766,0.4230870008468628,79450062
2021-05-14,0.4231959879398346,0.4593529999256134,0.41137298941612244,0.44002801179885864,51712597
2021-05-15,0.44017499685287476,0.5102970004081726,0.430400013923645,0.43201500177383423,118034359
2021-05-16,0.4325920045375824,0.46690699458122253,0.39047300815582275,0.41610199213027954,68219693
2021-05-17,0.4159899950027466,0.4161989986896515,0.3582119941711426,0.37554699182510376,66130232
2021-05-18,0.3752399981021881,0.4188860058784485,0.37152299284935,0.3926829993724823,52062980
2021-05-19,0.3926140069961548,0.40184900164604187,0.18293899297714233,0.24806800484657288,87060306
2021-05-20,0.2472199946641922,0.31557801365852356,0.21459299325942993,0.31279900670051575,70672916
2021-05-21,0.31130099296569824,0.3534129858016968,0.23975799977779388,0.29381901025772095,81939341
2021-05-22,0.29340100288391113,0.47968199849128723,0.27470698952674866,0.43334200978279114,398314380
2021-05-23,0.44187501072883606,0.4640839993953705,0.237077996134758,0.2911500036716461,205068193
2021-05-24,0.29447299242019653,0.32005301117897034,0.2581939995288849,0.31168699264526367,104862403
2021-05-25,0.31179800629615784,0.32001200318336487,0.2630780041217804,0.2934420108795166,59644091
2021-05-26,0.2929379940032959,0.3874549865722656,0.28367000818252563,0.37140899896621704,100508302
2021-05-27,0.3720729947090149,0.37476199865341187,0.3273470103740692,0.334879994392395,64144521
2021-05-28,0.3370540142059326,0.37771299481391907,0.30463001132011414,0.3390269875526428,109838745
2021-05-29,0.33806300163269043,0.33806300163269043,0.2843390107154846,0.3059059977531433,51276859
2021-05-30,0.30548998713493347,0.33309900760650635,0.2818619906902313,0.31588301062583923,39733787
2021-05-31,0.31578201055526733,0.33474600315093994,0.29435300827026367,0.33463001251220703,37614427
2021-06-01,0.3341729938983917,0.3344089984893799,0.31100699305534363,0.3231329917907715,30042106
2021-06-02,0.32352399826049805,0.33771100640296936,0.31250399351119995,0.3322199881076813,33858547
2021-06-03,0.3318679928779602,0.3691929876804352,0.32195499539375305,0.36294299364089966,45913635
2021-06-04,0.3631710112094879,0.36740100383758545,0.3064509928226471,0.33329400420188904,44142780
2021-06-05,0.33383598923683167,0.34556901454925537,0.3103649914264679,0.3180069923400879,27957343
2021-06-06,0.31780099868774414,0.33073198795318604,0.31612899899482727,0.3252210021018982,22590331
